ax,ay,az,gx,gy,gz,timestamp
0.9385270476341248,10.881647109985352,1.6735470294952393,0.8085356950759888,0.4538026452064514,0.24714134633541107,5.410102
0.7924807667732239,10.697293281555176,1.4053963422775269,0.8021441102027893,0.5976133346557617,0.03195793181657791,5.415108
0.608127236366272,10.522516250610352,1.1827356815338135,0.7499461770057678,0.7435545921325684,-0.1619201898574829,5.420107
0.3711012601852417,10.340557098388672,0.9816226959228516,0.6231796741485596,0.8831042051315308,-0.3206445872783661,5.425104
0.08140286058187485,10.034099578857422,0.7398083209991455,0.5145227313041687,0.9970874786376953,-0.4591289758682251,5.430102
-0.13168109953403473,9.6989107131958,0.5482721924781799,0.4591289758682251,1.0737864971160889,-0.5645901560783386,5.435102
-0.3711012601852417,9.418789863586426,0.3280056416988373,0.4165183901786804,1.1025487184524536,-0.6231796741485596,5.440109
-0.5626373887062073,9.153033256530762,0.14604631066322327,0.42930155992507935,1.0780476331710815,-0.6370280981063843,5.445103
-0.7493851184844971,8.944737434387207,-0.1149216815829277,0.5209143161773682,1.0024138689041138,-0.6167880892753601,5.450112
-0.9026140570640564,8.757989883422852,-0.4884171485900879,0.6593986749649048,0.8745821118354797,-0.5656554102897644,5.45511
-0.9409212470054626,8.60236644744873,-0.828393816947937,0.8127967715263367,0.7094660997390747,-0.4964132308959961,5.460106
-0.9888052940368652,8.588001251220703,-1.1468225717544556,0.9331716299057007,0.5262406468391418,-0.41012680530548096,5.465105
-1.0534487962722778,8.698134422302246,-1.3072341680526733,0.9981527924537659,0.3536677956581116,-0.32703617215156555,5.470108
-1.0630255937576294,8.880094528198242,-1.3982137441635132,1.0205233097076416,0.20133498311042786,-0.260989785194397,5.47511
-1.0678139925003052,9.10993766784668,-1.4197616577148438,1.01093590259552,0.0788295641541481,-0.21411815285682678,5.480109
-1.115697979927063,9.306262016296387,-1.3527239561080933,0.9768474698066711,-0.01065264455974102,-0.18002969026565552,5.485116
-1.1444283723831177,9.476250648498535,-1.3000515699386597,0.9161273837089539,-0.07989483326673508,-0.15020228922367096,5.490109
-1.1683704853057861,9.59835433959961,-1.2306196689605713,0.8085356950759888,-0.12250541150569916,-0.12783172726631165,5.495108
-1.2545616626739502,9.703699111938477,-1.2330138683319092,0.6615291833877563,-0.13528858125209808,-0.11504855751991272,5.500108
-1.338358759880066,9.619902610778809,-1.2665326595306396,0.509196400642395,-0.13209278881549835,-0.1065264418721199,5.505114
-1.4389152526855469,9.524134635925293,-1.2401964664459229,0.3792341351509094,-0.12144014239311218,-0.09906959533691406,5.510113
-1.50355863571167,9.30386734008789,-1.173158884048462,0.2929477095603943,-0.11291802674531937,-0.092678003013134,5.515117
-1.4628572463989258,9.107542991638184,-1.0606313943862915,0.23329290747642517,-0.11078750342130661,-0.06604639440774918,5.520116
-1.3934253454208374,9.066842079162598,-0.9026140570640564,0.185356006026268,-0.11185276508331299,-0.02556634694337845,5.525113
-1.2449848651885986,9.093177795410156,-0.7206547260284424,0.14594122767448425,-0.1022653877735138,0.022370552644133568,5.530111
-1.0654197931289673,9.150638580322266,-0.49559974670410156,0.12144014239311218,-0.07137271761894226,0.06285060197114944,5.535111
-0.8738836050033569,9.35893440246582,-0.304063618183136,0.08522115647792816,-0.026631610468029976,0.09693906456232071,5.540117
-0.7589619159698486,9.639056205749512,-0.12928688526153564,0.04048004746437073,0.02876213937997818,0.1203748807311058,5.545113
-0.6105214357376099,9.821015357971191,-0.004788403399288654,-0.01065264455974102,0.092678003013134,0.12889699637889862,5.550121
-0.4644751250743866,9.93354320526123,0.004788403399288654,-0.03621898964047432,0.15446333587169647,0.12783172726631165,5.555119
-0.2992752194404602,9.962273597717285,0.014365210197865963,-0.024501081556081772,0.21198761463165283,0.10865697264671326,5.560115
-0.17956513166427612,9.979032516479492,-0.07422025501728058,-0.052197955548763275,0.2695119082927704,0.08202536404132843,5.565114
-0.16998831927776337,10.070012092590332,-0.2801215946674347,-0.10013485699892044,0.33129724860191345,0.044741105288267136,5.570117
-0.3016694188117981,10.127472877502441,-0.47644615173339844,-0.12250541150569916,0.3813646733760834,-0.004261057823896408,5.575119
-0.4572925269603729,10.04846477508545,-0.7326257228851318,-0.17044231295585632,0.41864892840385437,-0.05432848632335663,5.580117
-0.6943184733390808,9.95748519897461,-0.9792284965515137,-0.2183792144060135,0.44208472967147827,-0.10333064943552017,5.585125
-0.9792284965515137,9.80904483795166,-1.192312479019165,-0.2652508318424225,0.45273739099502563,-0.14487595856189728,5.590119
-1.335964560508728,9.612719535827637,-1.2737152576446533,-0.3291667103767395,0.4506068527698517,-0.17044231295585632,5.595117
-1.6065093278884888,9.397241592407227,-1.2856862545013428,-0.41012680530548096,0.4324973523616791,-0.17257283627986908,5.600119
-1.7836803197860718,9.150638580322266,-1.2330138683319092,-0.48576056957244873,0.39095205068588257,-0.14594122767448425,5.605123
-1.8579005002975464,8.949525833129883,-1.0438719987869263,-0.5155879855155945,0.33129724860191345,-0.08309062570333481,5.610119
-1.8986018896102905,8.899248123168945,-0.7829039692878723,-0.5613943338394165,0.260989785194397,0.02130528911948204,5.615126
-1.7884687185287476,8.87051773071289,-0.49320554733276367,-0.605070173740387,0.18748654425144196,0.14594122767448425,5.620125
-1.599326729774475,8.932766914367676,-0.19393034279346466,-0.621049165725708,0.11504855751991272,0.287621408700943,5.625122
-1.3527239561080933,9.071630477905273,0.10055647045373917,-0.6040049195289612,0.05752427875995636,0.42077943682670593,5.630121
-1.0295066833496094,9.337387084960938,0.42856210470199585,-0.5358279943466187,0.03302319720387459,0.5336974859237671,5.63512
-0.8331822156906128,9.770736694335938,0.6967126727104187,-0.5081311464309692,0.04367583990097046,0.6178533434867859,5.640125
-0.727837324142456,10.216058731079102,0.8427590131759644,-0.48043426871299744,0.08309062570333481,0.6615291833877563,5.645121
-0.5937620401382446,10.457873344421387,0.9911994934082031,-0.4133225977420807,0.14168016612529755,0.6679207682609558,5.650131
-0.47644615173339844,10.563218116760254,1.0678139925003052,-0.3302319645881653,0.20985709130764008,0.6487460136413574,5.655127
-0.33758243918418884,10.575188636779785,1.0797849893569946,-0.2183792144060135,0.287621408700943,0.6093312501907349,5.660125
-0.16998831927776337,10.438719749450684,1.0342950820922852,-0.10333064943552017,0.37390780448913574,0.5560680031776428,5.665123
0.035913024097681046,10.304644584655762,0.9457096457481384,-0.004261057823896408,0.4506068527698517,0.5113269090652466,5.670125
0.19393034279346466,10.177751541137695,0.8355764150619507,0.10546118021011353,0.5187837481498718,0.46552056074142456,5.675128
0.2513911724090576,10.199298858642578,0.689530074596405,0.22050973773002625,0.5795038342475891,0.41971418261528015,5.680127
0.4596867263317108,9.945513725280762,0.3878606855869293,0.2833603322505951,0.6242449283599854,0.3664509654045105,5.685133
0.5961562395095825,9.904812812805176,0.12449848651885986,0.3515372574329376,0.6593986749649048,0.32597091794013977,5.690129
0.6440402865409851,9.971850395202637,-0.07900865375995636,0.3898867666721344,0.6817692518234253,0.287621408700943,5.695126
0.6344634294509888,10.038887977600098,-0.2992752194404602,0.4069310128688812,0.6881608366966248,0.23968449234962463,5.700126
0.5841852426528931,10.204087257385254,-0.5267243981361389,0.42930155992507935,0.6732470989227295,0.185356006026268,5.705132
0.5722141861915588,10.254365921020508,-0.6919242739677429,0.4591289758682251,0.6348975896835327,0.1161138191819191,5.710129
0.4836287498474121,10.33098030090332,-0.8379706144332886,0.5038700699806213,0.5816344022750854,0.041545312851667404,5.715136
0.395043283700943,10.302249908447266,-1.039083480834961,0.5635249018669128,0.5273059010505676,-0.04261057823896408,5.720138
0.3423708379268646,10.122684478759766,-1.192312479019165,0.6221144199371338,0.48043426871299744,-0.1203748807311058,5.725131
0.14365209639072418,10.199298858642578,-1.3862427473068237,0.6466155052185059,0.42930155992507935,-0.18748654425144196,5.730129
-0.038307227194309235,10.17296314239502,-1.5514427423477173,0.6934871673583984,0.3845604658126831,-0.25672873854637146,5.735129
-0.26096799969673157,10.180145263671875,-1.7118542194366455,0.7115966081619263,0.3483414649963379,-0.31851404905319214,5.740134
-0.48602294921875,10.194510459899902,-1.941697597503662,0.6732470989227295,0.3153182566165924,-0.3653857111930847,5.74513
-0.6919242739677429,10.017339706420898,-2.231395959854126,0.6476807594299316,0.28442561626434326,-0.3984088897705078,5.75014
-0.8978256583213806,9.77791976928711,-2.4803929328918457,0.6082659959793091,0.2407497614622116,-0.41012680530548096,5.755137
-1.1228805780410767,9.581595420837402,-2.7269957065582275,0.546480655670166,0.17789915204048157,-0.3898867666721344,5.760135
-1.2737152576446533,9.378087997436523,-2.9472622871398926,0.48895636200904846,0.09906959533691406,-0.34940671920776367,5.765132
-1.4269442558288574,9.318233489990234,-3.1220390796661377,0.43356263637542725,0.009587380103766918,-0.2886866629123688,5.770134
-1.5418659448623657,9.397241592407227,-3.155557870864868,0.38669097423553467,-0.08096009492874146,-0.22370553016662598,5.775137
-1.5897499322891235,9.514557838439941,-3.0789434909820557,0.33555829524993896,-0.16831177473068237,-0.16618125140666962,5.780137
-1.6184803247451782,9.710882186889648,-2.9041666984558105,0.27590349316596985,-0.24288028478622437,-0.11504855751991272,5.785143
-1.5466543436050415,9.914389610290527,-2.671929121017456,0.2045307755470276,-0.2972087860107422,-0.06285060197114944,5.790136
-1.4293384552001953,9.981427192687988,-2.449268341064453,0.11930961906909943,-0.3291667103767395,-0.01810949482023716,5.795135
-1.2952631711959839,9.96945571899414,-2.2194249629974365,0.05645901337265968,-0.33662354946136475,0.023435818031430244,5.800135
-1.173158884048462,9.95748519897461,-2.049436569213867,-0.008522115647792816,-0.3238403797149658,0.05326322093605995,5.805141
-1.0103530883789062,9.909601211547852,-1.9632453918457031,-0.06178533658385277,-0.296143501996994,0.07456851005554199,5.81014
-0.8020575642585754,9.813833236694336,-1.9177556037902832,-0.09587379544973373,-0.2737729549407959,0.08948221057653427,5.815145
-0.7182605266571045,9.914389610290527,-1.8531121015548706,-0.10120011866092682,-0.2652508318424225,0.1022653877735138,5.820143
-0.6320692300796509,9.99100399017334,-1.8291701078414917,-0.09374327212572098,-0.27164241671562195,0.10333064943552017,5.82514
-0.5770025849342346,10.06043529510498,-1.8483237028121948,-0.06391586363315582,-0.2918824553489685,0.08415588736534119,5.830138
-0.5937620401382446,10.261548042297363,-1.8483237028121948,-0.023435818031430244,-0.32170987129211426,0.05965480953454971,5.835138
-0.6153098344802856,10.453084945678711,-1.8195933103561401,0.002130528911948204,-0.35047200322151184,0.023435818031430244,5.840143
-0.6919242739677429,10.520122528076172,-1.7118542194366455,0.019174760207533836,-0.36858150362968445,-0.026631610468029976,5.84514
-0.7948749661445618,10.488997459411621,-1.625662922859192,0.008522115647792816,-0.38349518179893494,-0.08202536404132843,5.85015
-0.9145850539207458,10.431536674499512,-1.4963760375976562,0.01810949482023716,-0.407996267080307,-0.13102751970291138,5.855146
-1.1085153818130493,10.400412559509277,-1.2976573705673218,0.06178533658385277,-0.44741106033325195,-0.16511598229408264,5.860142
-1.2641384601593018,10.323798179626465,-1.0295066833496094,0.14700649678707123,-0.5081311464309692,-0.18855179846286774,5.865141
-1.3527239561080933,10.251971244812012,-0.689530074596405,0.28016453981399536,-0.5816344022750854,-0.20133498311042786,5.870144
-1.455674648284912,10.225635528564453,-0.35913026332855225,0.45699843764305115,-0.6434197425842285,-0.20559602975845337,5.875148
-1.5203180313110352,10.17296314239502,-0.05027823522686958,0.6657902598381042,-0.6775081753730774,-0.21092236042022705,5.880144
-1.5131354331970215,10.06043529510498,0.26336219906806946,0.8586031198501587,-0.6679207682609558,-0.21518340706825256,5.885152
-1.4077905416488647,10.002974510192871,0.5171475410461426,1.0098706483840942,-0.6018744111061096,-0.2130528837442398,5.890145
-1.2737152576446533,10.091560363769531,0.6871358752250671,1.080178141593933,-0.474042683839798,-0.18002969026565552,5.895144
-1.256955862045288,10.170568466186523,0.5410895943641663,0.9470200538635254,-0.287621408700943,-0.10972223430871964,5.900147
-1.1300631761550903,9.938331604003906,0.20350714027881622,0.7914914488792419,-0.06072007119655609,-0.052197955548763275,5.905153
-0.9576807022094727,9.66299819946289,-0.19393034279346466,0.6317018270492554,0.17363810539245605,0.007456851191818714,5.910147
-0.790086567401886,9.423578262329102,-0.7924807667732239,0.407996267080307,0.3813646733760834,0.06711165606975555,5.915154
-0.6655880808830261,9.375694274902344,-1.3407529592514038,0.23116238415241241,0.5400890707969666,0.1299622654914856,5.920153
-0.5626373887062073,9.533711433410645,-1.8770540952682495,0.00532632227987051,0.6348975896835327,0.19387812912464142,5.925149
-0.4596867263317108,9.80904483795166,-2.3271639347076416,-0.22050973773002625,0.6625944972038269,0.24394555389881134,5.930149
-0.2992752194404602,10.029311180114746,-2.612074136734009,-0.4069310128688812,0.6157228350639343,0.27696874737739563,5.935147
-0.09576806426048279,10.204087257385254,-2.741360902786255,-0.5709817409515381,0.4953479468822479,0.2780340015888214,5.940152
0.0933738648891449,10.326191902160645,-2.7293899059295654,-0.6317018270492554,0.324905663728714,0.2407497614622116,5.945148
0.26815059781074524,10.378864288330078,-2.585737943649292,-0.6072007417678833,0.1203748807311058,0.17896442115306854,5.950158
0.3926490843296051,10.405200958251953,-2.274491548538208,-0.5603290796279907,-0.0884169489145279,0.1022653877735138,5.955161
0.4429273009300232,10.448296546936035,-1.843535304069519,-0.49002164602279663,-0.27057716250419617,0.013848437927663326,5.960152
0.43095630407333374,10.445901870727539,-1.41257905960083,-0.3952130973339081,-0.39627838134765625,-0.08522115647792816,5.96515
0.33518823981285095,10.445901870727539,-1.015141487121582,-0.3004045784473419,-0.46125948429107666,-0.19600865244865417,5.970152
0.08619125932455063,10.486603736877441,-0.7158663272857666,-0.22157500684261322,-0.46552056074142456,-0.3067961633205414,5.975155
-0.2106897532939911,10.376470565795898,-0.5482721924781799,-0.14168016612529755,-0.41119205951690674,-0.41438785195350647,5.980154
-0.4908113479614258,10.11550235748291,-0.49799394607543945,-0.07776430249214172,-0.3153182566165924,-0.5102616548538208,5.985177
-0.7829039692878723,9.864110946655273,-0.4692635238170624,-0.027696875855326653,-0.1906823366880417,-0.5795038342475891,5.990156
-1.173158884048462,9.622296333312988,-0.5961562395095825,-0.01065264455974102,-0.05326322093605995,-0.6189186573028564,5.995154
-1.53707754611969,9.277531623840332,-0.8379706144332886,-0.023435818031430244,0.07669904083013535,-0.629571259021759,6.000153
-1.7405846118927002,8.83939266204834,-1.1061211824417114,-0.030892668291926384,0.1896170675754547,-0.6061354875564575,6.005161
-1.8483237028121948,8.343792915344238,-1.3431471586227417,-0.0511326938867569,0.2652508318424225,-0.5358279943466187,6.010156
-1.9177556037902832,8.058882713317871,-1.5897499322891235,-0.0649811327457428,0.296143501996994,-0.41971418261528015,6.015161
-1.8962076902389526,7.9631147384643555,-1.723825216293335,-0.09800432622432709,0.296143501996994,-0.27696874737739563,6.020162
-1.8267759084701538,8.042123794555664,-1.8148049116134644,-0.15872439742088318,0.2652508318424225,-0.11398329585790634,6.025158
-1.6687586307525635,8.152256965637207,-1.8938134908676147,-0.21198761463165283,0.21518340706825256,0.049002163112163544,6.030156
-1.4700398445129395,8.305485725402832,-1.8626888990402222,-0.258859246969223,0.1619201898574829,0.185356006026268,6.035157
-1.1683704853057861,8.547300338745117,-1.6950948238372803,-0.3195793330669403,0.10759170353412628,0.2908172011375427,6.040161
-0.8834604024887085,8.959102630615234,-1.4460978507995605,-0.3760383427143097,0.049002163112163544,0.3675162196159363,6.045157
-0.646434485912323,9.351752281188965,-1.1540051698684692,-0.3845604658126831,-0.014913702383637428,0.4026699662208557,6.050167
-0.38546648621559143,9.701305389404297,-0.9002198576927185,-0.3515372574329376,-0.08096009492874146,0.39734363555908203,6.055164
-0.1173158809542656,9.983820915222168,-0.6560112833976746,-0.2865561246871948,-0.148071750998497,0.35473304986953735,6.06016
0.08379705995321274,10.158597946166992,-0.37828385829925537,-0.20666129887104034,-0.20985709130764008,0.27590349316596985,6.065159
0.26336219906806946,10.350133895874023,-0.10295066982507706,-0.11717908829450607,-0.2599245309829712,0.18216021358966827,6.070162
0.30885201692581177,10.436325073242188,0.181959331035614,-0.04048004746437073,-0.29933929443359375,0.08628641813993454,6.075164
0.26336219906806946,10.412383079528809,0.40462008118629456,0.04793689772486687,-0.3195793330669403,-0.019174760207533836,6.080163
0.181959331035614,10.271124839782715,0.6392518281936646,0.16405072808265686,-0.32703617215156555,-0.1203748807311058,6.08517
0.08140286058187485,10.141838073730469,0.811634361743927,0.2790992856025696,-0.3153182566165924,-0.20772656798362732,6.090163
0.05985504388809204,9.832986831665039,0.8044517636299133,0.3856257200241089,-0.28442561626434326,-0.27696874737739563,6.095163
0.031124621629714966,9.485827445983887,0.6560112833976746,0.47936898469924927,-0.23435817658901215,-0.32277512550354004,6.100163
-0.12928688526153564,9.248801231384277,0.4381389021873474,0.5432848334312439,-0.1672465205192566,-0.3472762107849121,6.105171
-0.3734954595565796,9.208099365234375,0.15322890877723694,0.5603290796279907,-0.09480853378772736,-0.3536677956581116,6.110167
-0.6392518281936646,9.282320022583008,-0.12449848651885986,0.5709817409515381,-0.017044231295585632,-0.35899412631988525,6.115172
-0.8164227604866028,9.320627212524414,-0.4381389021873474,0.5475459098815918,0.06711165606975555,-0.36005938053131104,6.120171
-0.9648633003234863,9.282320022583008,-0.7661445140838623,0.436758428812027,0.1533980816602707,-0.34621092677116394,6.125167
-1.0869675874710083,9.188945770263672,-1.039083480834961,0.30786141753196716,0.24288028478622437,-0.32277512550354004,6.130165
-1.1180921792984009,9.002198219299316,-1.2880805730819702,0.13635385036468506,0.32277512550354004,-0.28975191712379456,6.135166
-1.1204863786697388,8.951920509338379,-1.522712230682373,-0.02556634694337845,0.3717772960662842,-0.23755396902561188,6.14017
-1.1516109704971313,9.07641887664795,-1.6543933153152466,-0.1533980816602707,0.38242992758750916,-0.18002969026565552,6.145168
-1.1875240802764893,9.306262016296387,-1.721431016921997,-0.26738137006759644,0.3536677956581116,-0.13102751970291138,6.150177
-1.2401964664459229,9.552865028381348,-1.7046716213226318,-0.34514567255973816,0.28442561626434326,-0.09480853378772736,6.155172
-1.1420341730117798,9.605537414550781,-1.5873557329177856,-0.3802993893623352,0.18642127513885498,-0.06711165606975555,6.16017
-1.0534487962722778,9.677363395690918,-1.3455413579940796,-0.3856257200241089,0.07350324839353561,-0.04580637067556381,6.165168
-1.039083480834961,9.856928825378418,-1.0558429956436157,-0.3749730885028839,-0.03834952041506767,-0.03195793181657791,6.170171
-1.0007762908935547,9.885659217834473,-0.7086837291717529,-0.3430151343345642,-0.13209278881549835,-0.03621898964047432,6.175174
-0.950498104095459,9.837775230407715,-0.3902548849582672,-0.2918824553489685,-0.19174759089946747,-0.04687163606286049,6.180173
-0.9169792532920837,9.77791976928711,-0.08379705995321274,-0.2599245309829712,-0.20666129887104034,-0.05432848632335663,6.185179
-0.8523358106613159,9.655815124511719,0.17477671802043915,-0.2684466242790222,-0.17789915204048157,-0.05645901337265968,6.190173
-0.8092401623725891,9.50737476348877,0.3256114423274994,-0.29401299357414246,-0.11930961906909943,-0.05326322093605995,6.195172
-0.7134721279144287,9.39245319366455,0.42616790533065796,-0.3004045784473419,-0.03941478207707405,-0.04367583990097046,6.200173
-0.6248866319656372,9.330204010009766,0.5123591423034668,-0.3142530024051666,0.049002163112163544,-0.027696875855326653,6.205179
-0.507570743560791,9.229647636413574,0.5051765441894531,-0.34621092677116394,0.13848437368869781,-0.007456851191818714,6.210175
-0.40462008118629456,9.08838939666748,0.4812345504760742,-0.35473304986953735,0.20985709130764008,0.01810949482023716,6.21518
-0.2777273952960968,9.028534889221191,0.395043283700943,-0.3483414649963379,0.250337153673172,0.04580637067556381,6.22018
-0.19153612852096558,9.17697525024414,0.35913026332855225,-0.30360037088394165,0.2545982003211975,0.07030745595693588,6.225176
-0.1149216815829277,9.519346237182617,0.3687070608139038,-0.20772656798362732,0.22050973773002625,0.08628641813993454,6.230176
-0.05985504388809204,9.78989028930664,0.33279404044151306,-0.08735167980194092,0.15446333587169647,0.07456851005554199,6.235175
-0.009576806798577309,9.998186111450195,0.29209262132644653,0.08628641813993454,0.07456851005554199,0.02556634694337845,6.24018
-0.009576806798577309,10.14902114868164,0.2777273952960968,0.25353294610977173,-0.002130528911948204,-0.05006742849946022,6.245176
-0.023942016065120697,10.338163375854492,0.24420857429504395,0.4037352204322815,-0.05645901337265968,-0.148071750998497,6.250187
-0.17956513166427612,10.493785858154297,0.2059013396501541,0.5326322317123413,-0.07456851005554199,-0.26205503940582275,6.255181
-0.42856210470199585,10.591948509216309,0.06224924325942993,0.5954828262329102,-0.058589544147253036,-0.3771035969257355,6.260179
-0.6584054827690125,10.577583312988281,-0.12689268589019775,0.6135923266410828,-0.006391586735844612,-0.4868258535861969,6.265178
-0.9361328482627869,10.374075889587402,-0.40222588181495667,0.5518069863319397,0.07030745595693588,-0.5709817409515381,6.27018
-1.1659762859344482,9.916783332824707,-0.790086567401886,0.4495415985584259,0.15233281254768372,-0.6167880892753601,6.275183
-1.4101848602294922,9.423578262329102,-1.1276689767837524,0.32277512550354004,0.2183792144060135,-0.6157228350639343,6.280181
-1.6687586307525635,9.026140213012695,-1.455674648284912,0.1949433833360672,0.2460760772228241,-0.5741775035858154,6.285189
-1.8100165128707886,8.724471092224121,-1.7334020137786865,0.1022653877735138,0.22370553016662598,-0.4996090233325958,6.290183
-1.9752163887023926,8.667010307312012,-1.9273324012756348,0.01810949482023716,0.15233281254768372,-0.39201730489730835,6.295181
-2.0207061767578125,8.645462036132812,-2.0446481704711914,-0.049002163112163544,0.04580637067556381,-0.2727077007293701,6.300181
-1.9153614044189453,8.530540466308594,-2.049436569213867,-0.09693906456232071,-0.08096009492874146,-0.148071750998497,6.305187
-1.6927006244659424,8.49941635131836,-1.8818424940109253,-0.13848437368869781,-0.21092236042022705,-0.017044231295585632,6.310184
-1.3838485479354858,8.619126319885254,-1.5969325304031372,-0.16511598229408264,-0.32703617215156555,0.10120011866092682,6.31519
-1.0606313943862915,8.901641845703125,-1.2425906658172607,-0.17044231295585632,-0.4122573435306549,0.18855179846286774,6.320189
-0.7565677165985107,9.26795482635498,-0.8355764150619507,-0.17044231295585632,-0.45806369185447693,0.23116238415241241,6.325185
-0.4620809257030487,9.622296333312988,-0.4908113479614258,-0.20026971399784088,-0.45806369185447693,0.24288028478622437,6.330184
-0.1843535304069519,9.86650562286377,-0.1628057211637497,-0.2652508318424225,-0.4229099750518799,0.22903184592723846,6.335184
0.07900865375995636,10.000580787658691,0.07422025501728058,-0.33129724860191345,-0.3675162196159363,0.18429075181484222,6.340189
0.33997663855552673,10.019734382629395,0.2992752194404602,-0.3526025116443634,-0.30892667174339294,0.12463593482971191,6.345185
0.5674257874488831,10.08437728881836,0.5195417404174805,-0.3526025116443634,-0.26631611585617065,0.055393751710653305,6.350197
0.7254431247711182,10.134655952453613,0.689530074596405,-0.3004045784473419,-0.250337153673172,-0.034088462591171265,6.355191
0.8259995579719543,10.20648193359375,0.8786720037460327,-0.16405072808265686,-0.25672873854637146,-0.14700649678707123,6.360188
0.7613561153411865,10.376470565795898,1.0606313943862915,0.007456851191818714,-0.2790992856025696,-0.27590349316596985,6.365187
0.5315127968788147,10.639832496643066,1.2090718746185303,0.19281286001205444,-0.3014698326587677,-0.4175836443901062,6.37019
0.21787235140800476,10.83855152130127,1.3503297567367554,0.3898867666721344,-0.3067961633205414,-0.5784385800361633,6.375192
-0.16998831927776337,10.862493515014648,1.3766659498214722,0.592287003993988,-0.28016453981399536,-0.7605987787246704,6.38019
-0.5913678407669067,10.764330863952637,1.278503656387329,0.8096009492874146,-0.2034655064344406,-0.9683253765106201,6.385198
-1.0630255937576294,10.651803016662598,1.1085153818130493,0.9906958937644958,-0.07669904083013535,-1.1696603298187256,6.390191
-1.5729905366897583,10.369287490844727,0.8020575642585754,1.0695254802703857,0.09374327212572098,-1.3347762823104858,6.39519
-1.9177556037902832,9.780313491821289,0.3663128614425659,1.0705907344818115,0.2918824553489685,-1.4402375221252441,6.40019
-2.322375535964966,9.066842079162598,-0.15801730751991272,0.9789780378341675,0.4953479468822479,-1.4636733531951904,6.405197
-2.6455929279327393,8.29830265045166,-0.790086567401886,0.8554073572158813,0.6817692518234253,-1.4274543523788452,6.410195
-2.8586769104003906,7.568071365356445,-1.4748282432556152,0.7446198463439941,0.8436894416809082,-1.346494197845459,6.415198
-3.0765492916107178,7.086836814880371,-2.1092917919158936,0.5645901560783386,0.965129554271698,-1.2154667377471924,6.420198
-3.224989652633667,6.864176273345947,-2.6671407222747803,0.33236250281333923,1.0343717336654663,-1.0492854118347168,6.425195
-3.24414324760437,6.864176273345947,-3.1100680828094482,0.07243797928094864,1.02584969997406,-0.8330367803573608,6.430193
-3.3063924312591553,7.280767440795898,-3.442862033843994,-0.1768338978290558,0.9299758672714233,-0.5603290796279907,6.435193
-3.315969467163086,7.85537576675415,-3.5482068061828613,-0.4090615510940552,0.7424892783164978,-0.29507824778556824,6.440199
-3.0885202884674072,8.269572257995605,-3.5386300086975098,-0.5656554102897644,0.4814995229244232,-0.055393751710653305,6.445194
-2.760514497756958,8.631096839904785,-3.270479440689087,-0.5997438430786133,0.1768338978290558,0.1576591283082962,6.450205
-2.279279947280884,8.995016098022461,-2.7700912952423096,-0.6231796741485596,-0.14274543523788452,0.33129724860191345,6.455202
-1.845929503440857,9.509769439697266,-2.188300371170044,-0.6466155052185059,-0.4314320981502533,0.4548678994178772,6.460197
-1.4939818382263184,10.125079154968262,-1.4460978507995605,-0.5763080716133118,-0.6562029123306274,0.5166532397270203,6.465196
-1.1180921792984009,10.673351287841797,-0.6584054827690125,-0.5411543250083923,-0.8010788559913635,0.500674307346344,6.4702
-0.8810662031173706,11.252747535705566,0.033518824726343155,-0.5624596476554871,-0.8511462807655334,0.42930155992507935,6.475201
-0.8331822156906128,11.70046329498291,0.6416460275650024,-0.4974784851074219,-0.8106662034988403,0.30360037088394165,6.480199
-0.7422025203704834,11.659762382507324,1.115697979927063,-0.43356263637542725,-0.6902913451194763,0.12889699637889862,6.485207
-0.7948749661445618,11.566388130187988,1.338358759880066,-0.3941478431224823,-0.5166532397270203,-0.04580637067556381,6.490201
-0.9576807022094727,11.334151268005371,1.3503297567367554,-0.3163835406303406,-0.3121224641799927,-0.21411815285682678,6.495199
-1.158793568611145,10.769119262695312,1.1324573755264282,-0.23009711503982544,-0.09800432622432709,-0.3611246347427368,6.500201
-1.3694833517074585,10.110713958740234,0.6919242739677429,-0.17896442115306854,0.09800432622432709,-0.47084689140319824,6.505207
-1.6184803247451782,9.643844604492188,0.16519992053508759,-0.12250541150569916,0.26205503940582275,-0.5262406468391418,6.510202
-2.054224967956543,9.469067573547363,-0.40462008118629456,-0.07989483326673508,0.3802993893623352,-0.5368932485580444,6.51521
-2.6216509342193604,9.478644371032715,-1.0007762908935547,-0.05326322093605995,0.4442152678966522,-0.5230448246002197,6.520211
-3.134010076522827,9.44991397857666,-1.5682021379470825,-0.019174760207533836,0.4644552767276764,-0.49321743845939636,6.525204
-3.5051112174987793,9.301473617553711,-2.049436569213867,-0.05326322093605995,0.445280522108078,-0.43782368302345276,6.530204
-3.7397429943084717,9.071630477905273,-2.5019407272338867,-0.15446333587169647,0.39734363555908203,-0.34940671920776367,6.535203
-3.825934410095215,8.815450668334961,-2.7964274883270264,-0.28122982382774353,0.32703617215156555,-0.23009711503982544,6.540208
-3.8091750144958496,8.65743350982666,-2.911349296569824,-0.4399542212486267,0.2364886999130249,-0.08096009492874146,6.545203
-3.7924153804779053,8.69334602355957,-2.87064790725708,-0.6242449283599854,0.12250541150569916,0.08628641813993454,6.550215
-3.7038300037384033,8.918401718139648,-2.647987127304077,-0.8000136017799377,-0.01810949482023716,0.24714134633541107,6.555209
